,product_group,confidence,support,lift
3587,"frozenset({31618300.0}),frozenset({31618153.0, 31618405.0, 31618321.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
856,"frozenset({31618300.0}),frozenset({31618321.0, 31618363.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
1515,"frozenset({31618300.0}),frozenset({31618104.0})",0.07058823529411765,0.0010178117048346056,52.01470588235294
172,"frozenset({31618300.0}),frozenset({32988396.0, 31618405.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,52.01470588235294
1138,"frozenset({31618300.0}),frozenset({31618405.0, 31618321.0, 34129942.0, 31618363.0, 32988382.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
1451,"frozenset({31618300.0}),frozenset({31618321.0, 31618475.0})",0.07058823529411765,0.0010178117048346056,52.01470588235294
781,"frozenset({31618300.0}),frozenset({31618321.0, 31618363.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
704,"frozenset({31618300.0}),frozenset({32092515.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,52.01470588235294
1511,"frozenset({31618300.0}),frozenset({36093981.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
286,"frozenset({31618300.0}),frozenset({33817091.0, 31618405.0})",0.07058823529411765,0.0010178117048346056,59.445378151260506
1076,"frozenset({31618300.0}),frozenset({31618321.0, 31618363.0, 31618405.0, 32988382.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
3676,"frozenset({31618300.0}),frozenset({31618153.0, 32988382.0, 31618405.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
750,"frozenset({31618300.0}),frozenset({31618363.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,59.445378151260506
1047,"frozenset({31618300.0}),frozenset({31618321.0, 31618363.0, 31618405.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
1461,"frozenset({31618300.0}),frozenset({31618475.0, 33700716.0})",0.07058823529411765,0.0010178117048346056,34.6764705882353
827,"frozenset({31618300.0}),frozenset({31618363.0, 32988382.0, 34129942.0})",0.07058823529411765,0.0010178117048346056,69.3529411764706
205,"frozenset({31618300.0}),frozenset({31618321.0, 32988396.0, 31618405.0})",0.07058823529411765,0.0010178117048346056,59.445378151260506
4056,"frozenset({32079103.0}),frozenset({32079082.0, 30329663.0})",0.06741573033707865,0.0010178117048346056,49.67696629213483
1897,"frozenset({32079103.0}),frozenset({33817091.0, 32078795.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,56.77367576243981
3419,"frozenset({32079103.0}),frozenset({32078802.0, 33700716.0, 32078970.0})",0.06741573033707865,0.0010178117048346056,49.67696629213483
228,"frozenset({32079103.0}),frozenset({32079082.0, 32842642.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3369,"frozenset({32079103.0}),frozenset({32078802.0, 32078795.0, 32842551.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2117,"frozenset({32079103.0}),frozenset({32078970.0, 32078795.0, 33700716.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,56.77367576243981
2579,"frozenset({32079103.0}),frozenset({32079082.0, 33817091.0, 32078970.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3375,"frozenset({32079103.0}),frozenset({32078802.0, 33817091.0})",0.06741573033707865,0.0010178117048346056,56.77367576243981
3355,"frozenset({32079103.0}),frozenset({32078970.0, 32078802.0, 32078935.0, 32842551.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
1311,"frozenset({32079103.0}),frozenset({32079082.0, 33700716.0, 32078935.0, 32842551.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2565,"frozenset({32079103.0}),frozenset({32078970.0, 33817091.0, 32078795.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3883,"frozenset({32079103.0}),frozenset({36093953.0, 33700716.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2527,"frozenset({32079103.0}),frozenset({32079082.0, 32078795.0, 32842551.0, 32078935.0, 32078970.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2147,"frozenset({32079103.0}),frozenset({32079082.0, 32078795.0, 33700716.0, 32078970.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3443,"frozenset({32079103.0}),frozenset({32078816.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2607,"frozenset({32079103.0}),frozenset({32078970.0, 33817091.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
4459,"frozenset({32079103.0}),frozenset({32078830.0, 32842551.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3877,"frozenset({32079103.0}),frozenset({36093953.0, 32079082.0, 32078970.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3405,"frozenset({32079103.0}),frozenset({32078802.0, 33700716.0})",0.06741573033707865,0.0010178117048346056,30.570440795159893
4453,"frozenset({32079103.0}),frozenset({32079082.0, 32078795.0, 32078830.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
3297,"frozenset({32079103.0}),frozenset({32078802.0, 32079082.0, 32078935.0, 32842551.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
4439,"frozenset({32079103.0}),frozenset({32078795.0, 32078830.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
2637,"frozenset({32079103.0}),frozenset({32078970.0, 33817091.0, 32078795.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
1421,"frozenset({32079103.0}),frozenset({32079082.0, 33817091.0, 32078935.0})",0.06741573033707865,0.0010178117048346056,66.23595505617978
1336,"frozenset({36128141.0}),frozenset({36101590.0})",0.06666666666666667,0.0010178117048346056,12.67741935483871
62,"frozenset({32882024.0}),frozenset({35209202.0})",0.06535947712418301,0.0016963528413910093,3.931572629051621
4274,"frozenset({34252904.0}),frozenset({35781935.0})",0.06451612903225806,0.0010178117048346056,34.57478005865102
4480,"frozenset({34252904.0}),frozenset({35543956.0})",0.06451612903225806,0.0010178117048346056,27.16589861751152
1146,"frozenset({34252904.0}),frozenset({34921481.0})",0.06451612903225806,0.0010178117048346056,14.086021505376344
4460,"frozenset({34252904.0}),frozenset({35196315.0})",0.06451612903225806,0.0010178117048346056,16.535764375876578
4061,"frozenset({34252904.0}),frozenset({34340152.0})",0.06451612903225806,0.0010178117048346056,20.016977928692697
1338,"frozenset({34252904.0}),frozenset({36101590.0})",0.06451612903225806,0.0010178117048346056,12.268470343392298
1610,"frozenset({32882024.0}),frozenset({36128176.0})",0.0457516339869281,0.0011874469889737065,4.903743315508021
12,"frozenset({32882024.0}),frozenset({34843564.0})",0.0457516339869281,0.0011874469889737065,1.0618341824918942
13,"frozenset({34843564.0}),frozenset({32882024.0})",0.027559055118110232,0.0011874469889737065,1.0618341824918942
3447,"frozenset({34843564.0}),frozenset({35890113.0})",0.023622047244094484,0.0010178117048346056,2.5318539727988543
118,"frozenset({34843564.0}),frozenset({34129942.0})",0.023622047244094484,0.0010178117048346056,1.8817833581613106
261,"frozenset({33700716.0}),frozenset({31618300.0})",0.02268308489954634,0.005937234944868533,1.5731386527391256
3726,"frozenset({33700716.0}),frozenset({32079103.0})",0.02138690861957226,0.0055979643765903305,1.4165823181166122
1625,"frozenset({33817091.0}),frozenset({34609722.0})",0.02127659574468085,0.002374893977947413,1.9003868471953578
1613,"frozenset({33817091.0}),frozenset({36128176.0})",0.02127659574468085,0.002374893977947413,2.2804642166344293
3724,"frozenset({33817091.0}),frozenset({32079103.0})",0.01975683890577508,0.0022052586938083123,1.3086130938151022
1356,"frozenset({33700716.0}),frozenset({32078935.0})",0.018794556059624108,0.004919423240033927,1.4972149725876234
255,"frozenset({33817091.0}),frozenset({36225595.0})",0.0182370820668693,0.002035623409669211,2.0674538227729715
3733,"frozenset({33700716.0}),frozenset({32079082.0})",0.01814646791963707,0.004749787955894826,1.3540940302058295
116,"frozenset({33700716.0}),frozenset({34129942.0})",0.016850291639662996,0.004410517387616625,1.342330665078559
1355,"frozenset({33700716.0}),frozenset({35609266.0})",0.016850291639662996,0.004410517387616625,1.576705860568466
3992,"frozenset({33817091.0}),frozenset({34663923.0})",0.016717325227963525,0.0018659881255301102,3.2849544072948325
4309,"frozenset({33817091.0}),frozenset({35649705.0})",0.016717325227963525,0.0018659881255301102,4.692792010421189
61,"frozenset({33817091.0}),frozenset({35209202.0})",0.016717325227963525,0.0018659881255301102,1.0055982879473977
1901,"frozenset({33700716.0}),frozenset({32078970.0})",0.016202203499675955,0.004240882103477523,1.7365816296470864
3731,"frozenset({33817091.0}),frozenset({32079082.0})",0.015197568389057751,0.0016963528413910093,1.1340464006771576
231,"frozenset({33817091.0}),frozenset({35417704.0})",0.015197568389057751,0.0016963528413910093,1.8283605235407234
1362,"frozenset({33817091.0}),frozenset({32078935.0})",0.015197568389057751,0.0016963528413910093,1.2106711574796682
3988,"frozenset({33817091.0}),frozenset({34663916.0})",0.015197568389057751,0.0016963528413910093,2.5597047329570124
268,"frozenset({33700716.0}),frozenset({31618405.0})",0.01490602721970188,0.0039016115351993216,1.4893394993244506
1651,"frozenset({33700716.0}),frozenset({32078795.0})",0.014257939079714841,0.0037319762510602205,1.3778778831953933
58,"frozenset({33817091.0}),frozenset({36135855.0})",0.013677811550151976,0.0015267175572519084,1.3438449848024314
4071,"frozenset({33817091.0}),frozenset({35861112.0})",0.013677811550151976,0.0015267175572519084,2.8796678245766394
3449,"frozenset({33817091.0}),frozenset({35890113.0})",0.013677811550151976,0.0015267175572519084,1.4660127106935616
3738,"frozenset({33817091.0}),frozenset({32079082.0, 32079103.0})",0.013677811550151976,0.0015267175572519084,1.366622018443151
3925,"frozenset({33817091.0}),frozenset({34620656.0})",0.013677811550151976,0.0015267175572519084,4.031534954407295
240,"frozenset({33817091.0}),frozenset({35199045.0})",0.013677811550151976,0.0015267175572519084,1.2216772589113016
4333,"frozenset({33817091.0}),frozenset({34663762.0})",0.013677811550151976,0.0015267175572519084,5.375379939209726
114,"frozenset({33817091.0}),frozenset({34129942.0})",0.013677811550151976,0.0015267175572519084,1.0896040417317014
1658,"frozenset({33817091.0}),frozenset({32078795.0})",0.013677811550151976,0.0015267175572519084,1.3218147391499326
1367,"frozenset({33700716.0}),frozenset({32079103.0, 32078935.0})",0.013609850939727804,0.0035623409669211198,1.6714598185353209
1623,"frozenset({33700716.0}),frozenset({34609722.0})",0.013609850939727804,0.0035623409669211198,1.2156071407529607
476,"frozenset({33700716.0}),frozenset({32988382.0})",0.013609850939727804,0.0035623409669211198,1.823410711129441
3744,"frozenset({33700716.0}),frozenset({32079082.0, 32079103.0})",0.012961762799740765,0.0033927056827820186,1.2950778254995223
39,"frozenset({33700716.0}),frozenset({35609252.0})",0.012313674659753727,0.003223070398642918,1.319802038531786
130,"frozenset({33700716.0}),frozenset({31618300.0, 34129942.0})",0.012313674659753727,0.003223070398642918,1.5780241765053962
3451,"frozenset({33700716.0}),frozenset({35890113.0})",0.012313674659753727,0.003223070398642918,1.319802038531786
245,"frozenset({33817091.0}),frozenset({35735273.0})",0.0121580547112462,0.0013570822731128074,1.3272543059777102
1168,"frozenset({33817091.0}),frozenset({32842551.0})",0.0121580547112462,0.0013570822731128074,1.0859353412544903
66,"frozenset({33817091.0}),frozenset({35315196.0})",0.0121580547112462,0.0013570822731128074,1.194528875379939
1205,"frozenset({33817091.0}),frozenset({32079103.0, 32842551.0})",0.0121580547112462,0.0013570822731128074,1.5580811417999205
2732,"frozenset({33817091.0}),frozenset({31257443.0})",0.0121580547112462,0.0013570822731128074,1.8860982242841144
1928,"frozenset({33700716.0}),frozenset({32078970.0, 32079103.0})",0.011665586519766688,0.0030534351145038168,1.8097008561585428
77,"frozenset({33700716.0}),frozenset({35931084.0})",0.011017498379779651,0.002883799830364716,1.2734931950745303
339,"frozenset({33700716.0}),frozenset({31618321.0})",0.011017498379779651,0.002883799830364716,1.3818755946553414
4211,"frozenset({33700716.0}),frozenset({33421682.0})",0.011017498379779651,0.002883799830364716,2.09510170802584
7,"frozenset({33700716.0}),frozenset({33937771.0})",0.011017498379779651,0.002883799830364716,1.1394412798035272
1154,"frozenset({33700716.0}),frozenset({35929054.0})",0.011017498379779651,0.002883799830364716,1.3530865197666884
1145,"frozenset({33817091.0}),frozenset({32388923.0})",0.010638297872340425,0.0011874469889737065,1.119870820668693
376,"frozenset({33817091.0}),frozenset({31618321.0, 31618300.0})",0.010638297872340425,0.0011874469889737065,2.162509170946442
3933,"frozenset({33817091.0}),frozenset({32308962.0})",0.010638297872340425,0.0011874469889737065,1.5678191489361701
1140,"frozenset({33817091.0}),frozenset({34094095.0})",0.010638297872340425,0.0011874469889737065,1.1002239641657334
4180,"frozenset({33817091.0}),frozenset({35582911.0})",0.010638297872340425,0.0011874469889737065,2.8505802707930368
1881,"frozenset({33817091.0}),frozenset({32078795.0, 32079103.0})",0.010638297872340425,0.0011874469889737065,1.6080196399345335
123,"frozenset({33817091.0}),frozenset({31618300.0, 34129942.0})",0.010638297872340425,0.0011874469889737065,1.3633209990749304
2727,"frozenset({33817091.0}),frozenset({48091281.0})",0.010638297872340425,0.0011874469889737065,1.5678191489361701
1399,"frozenset({33817091.0}),frozenset({32079103.0, 32078935.0})",0.010638297872340425,0.0011874469889737065,1.3065159574468086
4017,"frozenset({33817091.0}),frozenset({35895482.0})",0.010638297872340425,0.0011874469889737065,2.239741641337386
1212,"frozenset({33817091.0}),frozenset({32079082.0, 32842551.0})",0.010638297872340425,0.0011874469889737065,1.7917933130699086
1332,"frozenset({33817091.0}),frozenset({35616763.0})",0.010638297872340425,0.0011874469889737065,2.0229924502402197
1225,"frozenset({33817091.0}),frozenset({32079082.0, 32079103.0, 32842551.0})",0.010638297872340425,0.0011874469889737065,1.9597739361702127
337,"frozenset({33817091.0}),frozenset({31618321.0})",0.010638297872340425,0.0011874469889737065,1.3343141693073788
56,"frozenset({33817091.0}),frozenset({35315231.0})",0.010638297872340425,0.0011874469889737065,1.458436417615042
2781,"frozenset({33817091.0}),frozenset({32078802.0})",0.010638297872340425,0.0011874469889737065,1.7420212765957446
4178,"frozenset({33817091.0}),frozenset({35901796.0})",0.010638297872340425,0.0011874469889737065,1.9597739361702127
1875,"frozenset({33817091.0}),frozenset({32078795.0, 32078935.0})",0.010638297872340425,0.0011874469889737065,1.6503359462486
4339,"frozenset({33817091.0}),frozenset({36216362.0})",0.010638297872340425,0.0011874469889737065,3.3006718924972
279,"frozenset({33817091.0}),frozenset({31618405.0, 34129942.0})",0.010638297872340425,0.0011874469889737065,1.6503359462486
2532,"frozenset({33817091.0}),frozenset({32078970.0, 32079103.0})",0.010638297872340425,0.0011874469889737065,1.6503359462486
3721,"frozenset({33817091.0}),frozenset({34391154.0})",0.010638297872340425,0.0011874469889737065,2.726641998149861
1911,"frozenset({33817091.0}),frozenset({32078970.0})",0.010638297872340425,0.0011874469889737065,1.1402321083172147
266,"frozenset({33817091.0}),frozenset({31618405.0})",0.010638297872340425,0.0011874469889737065,1.062928236566895
668,"frozenset({33700716.0}),frozenset({31618300.0, 32988382.0})",0.010369410239792612,0.002714164546225615,2.037589112119248
1142,"frozenset({33700716.0}),frozenset({34094095.0})",0.010369410239792612,0.002714164546225615,1.0724153221680255
311,"frozenset({33700716.0}),frozenset({31618405.0, 34129942.0})",0.010369410239792612,0.002714164546225615,1.608622983252038
305,"frozenset({33700716.0}),frozenset({31618300.0, 31618405.0})",0.010369410239792612,0.002714164546225615,1.6520992800966878
1670,"frozenset({33700716.0}),frozenset({32078795.0, 32078935.0})",0.009721322099805575,0.002544529262086514,1.5080840467987857
1614,"frozenset({33700716.0}),frozenset({30475165.0})",0.009721322099805575,0.002544529262086514,1.4694152250859964
233,"frozenset({33700716.0}),frozenset({35649740.0})",0.009721322099805575,0.002544529262086514,1.1236704662422328
75,"frozenset({33817091.0}),frozenset({36168384.0})",0.00911854103343465,0.0010178117048346056,1.8535792893826644
2633,"frozenset({33817091.0}),frozenset({32078970.0, 32078795.0, 32079103.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,3.5835866261398173
285,"frozenset({33817091.0}),frozenset({31618300.0, 31618405.0})",0.00911854103343465,0.0010178117048346056,1.4528053889756016
4561,"frozenset({33817091.0}),frozenset({32497920.0})",0.00911854103343465,0.0010178117048346056,2.1501519756838907
4509,"frozenset({33817091.0}),frozenset({33695410.0})",0.00911854103343465,0.0010178117048346056,3.359612462006079
3374,"frozenset({33817091.0}),frozenset({32078802.0, 32079103.0})",0.00911854103343465,0.0010178117048346056,2.8291473364261717
298,"frozenset({33817091.0}),frozenset({31618300.0, 31618405.0, 34129942.0})",0.00911854103343465,0.0010178117048346056,1.8535792893826644
4020,"frozenset({33817091.0}),frozenset({33929175.0})",0.00911854103343465,0.0010178117048346056,1.5358228397742075
2563,"frozenset({33817091.0}),frozenset({32078970.0, 32078795.0, 32079103.0})",0.00911854103343465,0.0010178117048346056,2.986322188449848
2550,"frozenset({33817091.0}),frozenset({32078970.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,1.7917933130699086
1406,"frozenset({33817091.0}),frozenset({32079082.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,1.4145736682130858
22,"frozenset({33817091.0}),frozenset({31483046.0})",0.00911854103343465,0.0010178117048346056,1.5358228397742075
2605,"frozenset({33817091.0}),frozenset({32078970.0, 32079103.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,2.0674538227729715
1419,"frozenset({33817091.0}),frozenset({32079082.0, 32079103.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,1.493161094224924
4208,"frozenset({33817091.0}),frozenset({35616812.0})",0.00911854103343465,0.0010178117048346056,2.239741641337386
20,"frozenset({33817091.0}),frozenset({33995773.0})",0.00911854103343465,0.0010178117048346056,1.2798523664785062
2544,"frozenset({33817091.0}),frozenset({32079082.0, 32078970.0})",0.00911854103343465,0.0010178117048346056,2.0674538227729715
1894,"frozenset({33817091.0}),frozenset({32078795.0, 32079103.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,1.9197785497177593
4064,"frozenset({33817091.0}),frozenset({36128134.0})",0.00911854103343465,0.0010178117048346056,2.443354517822603
234,"frozenset({33817091.0}),frozenset({35649740.0})",0.00911854103343465,0.0010178117048346056,1.0539960665117112
2538,"frozenset({33817091.0}),frozenset({32078970.0, 32078795.0})",0.00911854103343465,0.0010178117048346056,2.239741641337386
1498,"frozenset({33817091.0}),frozenset({35874244.0})",0.00911854103343465,0.0010178117048346056,2.986322188449848
4028,"frozenset({33817091.0}),frozenset({34266526.0})",0.00911854103343465,0.0010178117048346056,1.5358228397742075
1158,"frozenset({33817091.0}),frozenset({34391203.0})",0.00911854103343465,0.0010178117048346056,2.8291473364261717
691,"frozenset({33817091.0}),frozenset({36255954.0})",0.00911854103343465,0.0010178117048346056,2.986322188449848
2577,"frozenset({33817091.0}),frozenset({32079082.0, 32078970.0, 32079103.0})",0.00911854103343465,0.0010178117048346056,2.1501519756838907
4462,"frozenset({33817091.0}),frozenset({35196315.0})",0.00911854103343465,0.0010178117048346056,2.3371217126998807
2591,"frozenset({33817091.0}),frozenset({32078970.0, 32078795.0, 32078935.0})",0.00911854103343465,0.0010178117048346056,2.986322188449848
2757,"frozenset({33700716.0}),frozenset({30482683.0})",0.009073233959818535,0.002374893977947413,1.3371678548282566
673,"frozenset({33700716.0}),frozenset({32988382.0, 34129942.0})",0.009073233959818535,0.002374893977947413,1.8443694549355265
251,"frozenset({33700716.0}),frozenset({36214080.0})",0.009073233959818535,0.002374893977947413,1.1380151955985163
2736,"frozenset({33700716.0}),frozenset({35615055.0})",0.009073233959818535,0.002374893977947413,1.114306545690214
4327,"frozenset({33700716.0}),frozenset({34955872.0})",0.008425145819831498,0.0022052586938083123,1.5050374123608086
325,"frozenset({33700716.0}),frozenset({31618300.0, 31618405.0, 34129942.0})",0.008425145819831498,0.0022052586938083123,1.712628779582989
4038,"frozenset({33700716.0}),frozenset({30329663.0})",0.008425145819831498,0.0022052586938083123,1.4607716061149023
1374,"frozenset({33700716.0}),frozenset({32079082.0, 32078935.0})",0.008425145819831498,0.0022052586938083123,1.307006173892281
1387,"frozenset({33700716.0}),frozenset({32079082.0, 32079103.0, 32078935.0})",0.008425145819831498,0.0022052586938083123,1.3796176279974077
3700,"frozenset({33700716.0}),frozenset({36542415.0})",0.008425145819831498,0.0022052586938083123,1.9102397926117953
2783,"frozenset({33700716.0}),frozenset({32078802.0})",0.008425145819831498,0.0022052586938083123,1.3796176279974077
18,"frozenset({33700716.0}),frozenset({33995773.0})",0.008425145819831498,0.0022052586938083123,1.1825293954263494
687,"frozenset({33700716.0}),frozenset({31618300.0, 32988382.0, 34129942.0})",0.008425145819831498,0.0022052586938083123,2.0694264419961117
1922,"frozenset({33700716.0}),frozenset({32078970.0, 32078935.0})",0.008425145819831498,0.0022052586938083123,1.6555411535968891
1644,"frozenset({33700716.0}),frozenset({34566980.0})",0.008425145819831498,0.0022052586938083123,1.0797007523457973
1331,"frozenset({33700716.0}),frozenset({35616763.0})",0.008425145819831498,0.0022052586938083123,1.602136600255054
3955,"frozenset({33700716.0}),frozenset({31419136.0})",0.008425145819831498,0.0022052586938083123,1.307006173892281
79,"frozenset({33700716.0}),frozenset({35930944.0})",0.008425145819831498,0.0022052586938083123,1.9102397926117953
89,"frozenset({33700716.0}),frozenset({35874321.0})",0.007777057679844459,0.002035623409669211,2.2922877511341544
383,"frozenset({33700716.0}),frozenset({31618321.0, 31618300.0})",0.007777057679844459,0.002035623409669211,1.5808881042304512
2712,"frozenset({33700716.0}),frozenset({30410765.0})",0.007777057679844459,0.002035623409669211,1.8338302009073235
258,"frozenset({33700716.0}),frozenset({30329621.0})",0.007777057679844459,0.002035623409669211,1.9102397926117953
1431,"frozenset({33700716.0}),frozenset({31618475.0})",0.007777057679844459,0.002035623409669211,1.0915655957781687
1676,"frozenset({33700716.0}),frozenset({32078795.0, 32079103.0})",0.007777057679844459,0.002035623409669211,1.175532180068797
3885,"frozenset({33700716.0}),frozenset({36237691.0})",0.007777057679844459,0.002035623409669211,1.0661803493647228
1340,"frozenset({33700716.0}),frozenset({36101590.0})",0.007777057679844459,0.002035623409669211,1.4788953233123576
1947,"frozenset({33700716.0}),frozenset({32078970.0, 32079103.0, 32078935.0})",0.007777057679844459,0.002035623409669211,1.7632982701031954
2638,"frozenset({33700716.0}),frozenset({35879830.0})",0.007777057679844459,0.002035623409669211,1.6979909267660402
4559,"frozenset({33700716.0}),frozenset({32497920.0})",0.007128969539857421,0.0018659881255301102,1.68101101749838
4157,"frozenset({33700716.0}),frozenset({35609273.0})",0.007128969539857421,0.0018659881255301102,1.500902694194982
2643,"frozenset({33700716.0}),frozenset({35879921.0})",0.007128969539857421,0.0018659881255301102,2.1012637718729748
2,"frozenset({33700716.0}),frozenset({36102815.0})",0.007128969539857421,0.0018659881255301102,1.3132898574206093
1934,"frozenset({33700716.0}),frozenset({32078970.0, 32079082.0})",0.007128969539857421,0.0018659881255301102,1.616356747594596
3950,"frozenset({33700716.0}),frozenset({32646124.0})",0.007128969539857421,0.0018659881255301102,2.001203592259976
3684,"frozenset({33700716.0}),frozenset({35002261.0})",0.007128969539857421,0.0018659881255301102,1.8271858885851953
3695,"frozenset({33700716.0}),frozenset({32502211.0})",0.007128969539857421,0.0018659881255301102,1.3132898574206093
4204,"frozenset({33700716.0}),frozenset({35616812.0})",0.007128969539857421,0.0018659881255301102,1.751053143227479
2750,"frozenset({33700716.0}),frozenset({35196196.0})",0.007128969539857421,0.0018659881255301102,1.2734931950745303
2667,"frozenset({33700716.0}),frozenset({35851074.0})",0.0064808813998703824,0.0016963528413910093,1.5918664938431628
4281,"frozenset({33700716.0}),frozenset({33937722.0})",0.0064808813998703824,0.0016963528413910093,1.6610780805319958
3445,"frozenset({33700716.0}),frozenset({35333074.0})",0.0064808813998703824,0.0016963528413910093,1.1577210864313912
4063,"frozenset({33700716.0}),frozenset({35302946.0})",0.0064808813998703824,0.0016963528413910093,1.4694152250859962
3722,"frozenset({33700716.0}),frozenset({35929061.0})",0.0064808813998703824,0.0016963528413910093,1.5918664938431628
499,"frozenset({33700716.0}),frozenset({31618405.0, 32988382.0})",0.0064808813998703824,0.0016963528413910093,1.8192759929636144
3919,"frozenset({33700716.0}),frozenset({31182130.0})",0.0064808813998703824,0.0016963528413910093,1.6610780805319958
4479,"frozenset({33700716.0}),frozenset({35863716.0})",0.0064808813998703824,0.0016963528413910093,1.4149924389717001
1961,"frozenset({33700716.0}),frozenset({32078970.0, 32079082.0, 32079103.0})",0.0064808813998703824,0.0016963528413910093,1.5281918340894363
4512,"frozenset({33700716.0}),frozenset({32981935.0})",0.0064808813998703824,0.0016963528413910093,1.9102397926117953
1695,"frozenset({33700716.0}),frozenset({32078795.0, 32079103.0, 32078935.0})",0.0064808813998703824,0.0016963528413910093,1.364456994722711
1618,"frozenset({33700716.0}),frozenset({31262133.0})",0.0064808813998703824,0.0016963528413910093,1.5281918340894363
4194,"frozenset({33700716.0}),frozenset({32491550.0})",0.0064808813998703824,0.0016963528413910093,1.5918664938431628
3697,"frozenset({33700716.0}),frozenset({35957250.0})",0.0064808813998703824,0.0016963528413910093,1.9102397926117953
2019,"frozenset({33700716.0}),frozenset({32078970.0, 32078795.0})",0.0064808813998703824,0.0016963528413910093,1.5918664938431628
388,"frozenset({33700716.0}),frozenset({31618321.0, 34129942.0})",0.0064808813998703824,0.0016963528413910093,1.7365816296470866
1710,"frozenset({33700716.0}),frozenset({32079082.0, 32078795.0, 32079103.0})",0.005832793259883344,0.0015267175572519084,1.1091714924842682
4322,"frozenset({33700716.0}),frozenset({35879935.0})",0.005832793259883344,0.0015267175572519084,1.562923466682378
1683,"frozenset({33700716.0}),frozenset({32079082.0, 32078795.0})",0.005832793259883344,0.0015267175572519084,1.0745098833441349
3976,"frozenset({33700716.0}),frozenset({35439124.0})",0.005832793259883344,0.0015267175572519084,2.022606839236018
1344,"frozenset({33700716.0}),frozenset({35859005.0})",0.005832793259883344,0.0015267175572519084,1.3224737025773965
3913,"frozenset({33700716.0}),frozenset({36255940.0})",0.005832793259883344,0.0015267175572519084,1.1091714924842682
4298,"frozenset({33700716.0}),frozenset({35930902.0})",0.005832793259883344,0.0015267175572519084,1.9102397926117953
540,"frozenset({33700716.0}),frozenset({31618405.0, 32988382.0, 34129942.0})",0.005832793259883344,0.0015267175572519084,1.9102397926117953
422,"frozenset({33700716.0}),frozenset({31618321.0, 31618300.0, 31618405.0})",0.005832793259883344,0.0015267175572519084,1.637348393667253
1347,"frozenset({33700716.0}),frozenset({35738836.0})",0.005832793259883344,0.0015267175572519084,1.494970272478796
1628,"frozenset({33700716.0}),frozenset({32581101.0})",0.005832793259883344,0.0015267175572519084,1.146143875567077
526,"frozenset({33700716.0}),frozenset({31618300.0, 31618405.0, 32988382.0})",0.005832793259883344,0.0015267175572519084,1.9102397926117953
394,"frozenset({33700716.0}),frozenset({31618321.0, 31618405.0})",0.005832793259883344,0.0015267175572519084,1.4326798444588464
11,"frozenset({33700716.0}),frozenset({35180012.0})",0.005832793259883344,0.0015267175572519084,1.27349319507453
1349,"frozenset({33700716.0}),frozenset({32553010.0})",0.005832793259883344,0.0015267175572519084,1.637348393667253
1641,"frozenset({33700716.0}),frozenset({35928851.0})",0.005832793259883344,0.0015267175572519084,1.4326798444588464
4611,"frozenset({33700716.0}),frozenset({34345066.0})",0.005832793259883344,0.0015267175572519084,1.27349319507453
55,"frozenset({33700716.0}),frozenset({35609266.0, 35609252.0})",0.005832793259883344,0.0015267175572519084,1.7192158133506157
70,"frozenset({33700716.0}),frozenset({35881790.0})",0.005184705119896306,0.0013570822731128074,1.13199395117736
